LECROYSDA18000 15238 Waveform
Segments 1 SegmentSize 12002
Segment TrigTime TimeSinceSegment1
#1 02-Nov-2018 10:51:39 0                 
Time Ampl
-2.0008379e-008 -0.0080448
-1.9991712e-008 -0.00539485
-1.9975046e-008 0.00176951
-1.9958379e-008 -0.00049201
-1.9941712e-008 -0.00511863
-1.9925046e-008 -0.000716436
-1.9908379e-008 0.00191625
-1.9891712e-008 -0.0029348
-1.9875046e-008 -0.00152782
-1.9858379e-008 0.00491147
-1.9841712e-008 0.00104444
-1.9825046e-008 -0.0064134
-1.9808379e-008 -0.0021752
-1.9791712e-008 0.00533443
-1.9775046e-008 0.00346133
-1.9758379e-008 -0.00159688
-1.9741712e-008 -0.00216657
-1.9725046e-008 -0.000889071
-1.9708379e-008 -0.000716436
-1.9691712e-008 -0.00242552
-1.9675046e-008 -0.00429862
-1.9658379e-008 -0.000509274
-1.9641712e-008 0.007829
-1.9625046e-008 0.0103322
-1.9608379e-008 0.00448851
-1.9591712e-008 -0.00237373
-1.9575046e-008 -0.00649971
-1.9558379e-008 -0.00700899
-1.9541712e-008 -0.00382387
-1.9525046e-008 -0.00288301
-1.9508379e-008 -0.00637024
-1.9491712e-008 -0.0058696
-1.9475046e-008 -0.000207162
-1.9458379e-008 0.000992652
-1.9441712e-008 -0.00207162
-1.9425046e-008 -0.00169182
-1.9408379e-008 0.000768226
-1.9391712e-008 0.00254637
-1.9375046e-008 0.00536895
-1.9358379e-008 0.00479063
-1.9341712e-008 -0.00186446
-1.9325046e-008 -0.00523948
-1.9308379e-008 -0.00233921
-1.9291712e-008 -0.00162277
-1.9275046e-008 -0.00182993
-1.9258379e-008 0.002555
-1.9241712e-008 0.0039965
-1.9225046e-008 -0.000949493
-1.9208379e-008 -0.00233057
-1.9191712e-008 0.000120845
-1.9175046e-008 -0.00211478
-1.9158379e-008 -0.00540348
-1.9141712e-008 -0.00484242
-1.9125046e-008 -0.00505821
-1.9108379e-008 -0.00453167
-1.9091712e-008 -0.000224426
-1.9075046e-008 -0.000828649
-1.9058379e-008 -0.00580054
-1.9041712e-008 -0.00150193
-1.9025046e-008 0.00589549
-1.9008379e-008 0.000845912
-1.8991712e-008 -0.00523084
-1.8975046e-008 0.00014674
-1.8958379e-008 0.00141561
-1.8941712e-008 -0.00589549
-1.8925046e-008 -0.00200257
-1.8908379e-008 0.00889071
-1.8891712e-008 0.0039965
-1.8875046e-008 -0.00749237
-1.8858379e-008 -0.00441946
-1.8841712e-008 0.00303838
-1.8825046e-008 0.00107034
-1.8808379e-008 -0.000759595
-1.8791712e-008 0.000906335
-1.8775046e-008 -0.00324554
-1.8758379e-008 -0.00719889
-1.8741712e-008 -0.000828649
-1.8725046e-008 0.00568833
-1.8708379e-008 0.00227015
-1.8691712e-008 -0.00313333
-1.8675046e-008 -0.00405693
-1.8658379e-008 -0.00393608
-1.8641712e-008 -0.00286574
-1.8625046e-008 -0.000103581
-1.8608379e-008 -0.00029348
-1.8591712e-008 -0.0027449
-1.8575046e-008 -0.00142424
-1.8558379e-008 0.00063875
-1.8541712e-008 -0.00319375
-1.8525046e-008 -0.00772542
-1.8508379e-008 -0.00591275
-1.8491712e-008 -0.00333186
-1.8475046e-008 -0.00544664
-1.8458379e-008 -0.00567106
-1.8441712e-008 -0.000466115
-1.8425046e-008 0.00200257
-1.8408379e-008 -0.00109623
-1.8391712e-008 -0.00179541
-1.8375046e-008 0.00143287
-1.8358379e-008 0.00190762
-1.8341712e-008 3.4527e-005
-1.8325046e-008 0.000949493
-1.8308379e-008 0.00258953
-1.8291712e-008 0.000940862
-1.8275046e-008 -0.0022011
-1.8258379e-008 -0.00356492
-1.8241712e-008 -0.000975389
-1.8225046e-008 0.00523948
-1.8208379e-008 0.00792395
-1.8191712e-008 0.00253774
-1.8175046e-008 -0.00238237
-1.8158379e-008 -0.000138108
-1.8141712e-008 0.00208889
-1.8125046e-008 -4.31588e-005
-1.8108379e-008 -0.0016573
-1.8091712e-008 -0.00296932
-1.8075046e-008 -0.00482515
-1.8058379e-008 -0.00119981
